,load_forecast,coal_power_available,gas_power_available,nuclear_power_available,wind_power_forecasts_average,solar_power_forecasts_average,wind_power_forecasts_std,solar_power_forecasts_std,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,is_weekend,is_day,solar_ratio,wind_ratio,coal_ratio,gas_ratio,nuclear_ratio,fossil_ratio,green_ratio,controlable_ratio,all_offer,offer_minus_load,spot_id_delta_lag_1,spot_id_delta_lag_2,spot_id_delta_lag_3,spot_id_delta_lag_4,spot_id_delta_lag_5,spot_id_delta_lag_6,spot_id_delta_lag_7,spot_id_delta_lag_8,spot_id_delta_lag_9,spot_id_delta_lag_10,spot_id_delta_lag_11,spot_id_delta_lag_12,spot_id_delta_lag_13,spot_id_delta_lag_14,spot_id_delta_lag_15,spot_id_delta_lag_16,spot_id_delta_lag_17,spot_id_delta_lag_18
2048,0.3533788602064478,0.2534263271852081,1.2353454070957102,-0.7018504960919415,-0.856202265638881,-0.7305726014945448,1.4212459211438748,-0.5290918676754792,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.7100935970192244,-0.9097818663418342,-0.2689543434187889,-0.3175445037760737,-1.0554984550752309,-0.3278487165306238,-1.2673754713129568,-0.9295436847042756,-1.052530638192421,-1.3933499824657722,0.0060158309221496,0.0039032982788671,0.305305646618368,0.1443545190596999,0.2233148075877584,0.0518742857216015,0.1879280098329934,0.1421060103017201,0.588034610811691,0.603494229619211,0.3637039114741598,-0.3513914711510846,-0.3832928382543082,-0.1608785459442661,-0.0923447077417422,0.1423807048813044,0.3552158345047019,0.2550030529428486
2049,0.1369602345896944,0.2534263271852081,1.2353454070957102,-0.7018504960919415,-0.8327383507772521,-0.7405304439406709,1.621325434174648,-0.5886539682134926,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.718871123175527,-0.866213149425387,-0.0217923921177883,-0.0882284796128206,-0.8736430663334404,-0.081041043108042,-1.2405502734423153,-0.7169515957433958,-1.047414424436618,-1.1319872410086298,0.6709962090577093,0.0061431759660123,0.0039844477993777,0.3053370030310545,0.1444049712735616,0.2233538103357844,0.0519221446989666,0.1879595045722496,0.1421810354749273,0.5880638098007253,0.6035095520418572,0.3636943649119578,-0.3514216275761528,-0.3832673260917445,-0.1608446648979275,-0.0923071285754929,0.1424566904979451,0.3552747777585555
2050,0.1513571817873754,0.2534263271852081,1.2353454070957102,-0.7018504960919415,-0.8127623151518113,-0.7405304439406709,1.7842015276522836,-0.5886539682134926,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.718871123175527,-0.8487591054214112,-0.03893413964424,-0.1041325351087616,-0.886255522027886,-0.0981582199353468,-1.2270202013976752,-0.7316957741895778,-1.03991857637579,-1.1421201412252573,0.0962541557177414,0.671098788259453,0.0062241665601295,0.0040194857397559,0.305382864360913,0.1444467814282585,0.2233970974323413,0.0519562931973583,0.1880346320212123,0.1422131246669476,0.5880792789291003,0.6035005966824445,0.3636702268460571,-0.3513959885439688,-0.3832355402621081,-0.1608075221068168,-0.0922332224112728,0.1425257257993334
2051,0.2088520870477918,0.2534263271852081,1.2353454070957102,-0.7018504960919415,-0.8279821518188138,-0.7405304439406709,2.069798140025868,-0.5886539682134926,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.718871123175527,-0.8693320512410782,-0.106366331768701,-0.166695895355754,-0.9358703897207322,-0.1654937558639919,-1.24296799200982,-0.7896964110654867,-1.0456296987078493,-1.215583667795807,-0.2822357425578633,0.0963781400186733,0.671132598153532,0.0062591771357331,0.0040739400154794,0.3054189473410012,0.1444921722951163,0.2234279000954494,0.0520311172925327,0.1880664239716963,0.1422328327499647,0.5880702855287955,0.6034784768917782,0.363698712441962,-0.3513639024412759,-0.3831998141996074,-0.160734222890588,-0.0921530547951347
2075,0.8458473378974464,0.2534263271852081,0.4506621760661639,-0.7018504960919415,1.3119902995478503,-0.6952383218470011,-0.6093757989293308,-0.4861592135349562,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.6825602902448984,0.8465738556667982,-0.7581193757696654,-0.9183254834260184,-1.4154134688902995,-0.9443873380224962,0.115917081444318,-1.3855780338606565,-0.2716536409985544,-1.2544631653661278,-0.0549937496907535,-0.2382937590472651,-0.1305444249081907,0.198210972634508,0.127919441114716,0.3450002566837563,0.4551404603160277,0.6925518496886658,1.0183872535837486,-0.2488605452960293,-0.2795265761238478,0.9389085902743584,1.2622148712823953,1.5700782896082952,1.2090729726647942,1.3204426268570435,1.393823742677632,1.2254318302008322
2088,0.9930677334350232,0.2534263271852081,0.4506621760661639,-0.7018504960919415,0.4454108493203954,-0.70905081298195,1.8593556803195328,-0.4641625173606147,0,0,0,1,0,0,0,0,0,0,0,0,1,1,-0.6942985425562928,0.0882938397019534,-0.8876162250068081,-1.034602034402311,-1.510693910458662,-1.0703251559622369,-0.4811807314963143,-1.49603306363526,-0.6019468825359876,-1.7347846636782212,0.3601258078093369,0.8364235927558107,1.1398500415359765,1.1321278945700288,0.7179209170693623,0.1370841943048139,0.283832094454477,0.3344146992824676,0.3795288214925842,-0.4211690274398888,-0.2371891555551175,-0.4202995984291639,-0.1806421164309042,-0.054432993483846,-0.2377941862730873,-0.1301179003986903,0.1986466060612387,0.1283798032830281
2089,0.9314859528410716,0.2534263271852081,0.4506621760661639,-0.7018504960919415,0.2431138536214871,-0.7405304439406709,1.0296430426463368,-0.5886539682134926,0,0,0,1,0,0,0,0,0,0,0,0,1,1,-0.718871123175527,-0.0606092638602099,-0.834287336660199,-0.986717477821417,-1.471455889920341,-1.018461934029902,-0.6160601204063874,-1.450545903253587,-0.6895174249608979,-1.7428248997196758,0.4943596172008377,0.360239964747101,0.8364456723330602,1.1398712015260022,1.1321501775515836,0.7179423230188641,0.1371297814684065,0.2838617179042823,0.3344901533982616,0.3795593721003745,-0.4211439629640957,-0.2372001835239143,-0.4203303348039928,-0.1806157975772992,-0.0543981095699201,-0.2377575336845908,-0.1300443292569543,0.1987129760421705
2090,1.0005912993899404,0.2534263271852081,0.4506621760661639,-0.7018504960919415,0.0886959274375243,-0.7405304439406709,0.161209654363101,-0.5886539682134926,0,0,0,1,0,0,0,0,0,0,0,0,1,1,-0.718871123175527,-0.2013503626767731,-0.8940510739850295,-1.0403799513914016,-1.51542850636337,-1.0765831525379297,-0.7251601780317789,-1.5015217024683405,-0.7474615202882502,-1.8784075102269415,0.7006432541610893,0.4944687748733006,0.3602958310561275,0.8364705393028516,1.1398932636846255,1.132156846301726,0.7179724237030242,0.1371622673874361,0.2839370592621623,0.3345209959648927,0.3795768235983714,-0.421155444444307,-0.2372293788836837,-0.4203049700764661,-0.1805821024837737,-0.0543602886669934,-0.2376849162842255,-0.1299623681033897
2091,1.1241263946990745,0.2534263271852081,0.4506621760661639,-0.7018504960919415,0.0091088648663237,-0.7405304439406709,-0.0863564841366936,-0.5886539682134926,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.718871123175527,-0.2894573961556357,-0.9972889943475964,-1.1330783404289737,-1.5913883053599582,-1.1769837298159846,-0.7934592215277714,-1.5895790384938169,-0.7773259308163105,-2.0525391976452907,0.7857048305993065,0.7007447292189177,0.4945151172244719,0.360326515601426,0.8365012538142799,1.1398996569559092,1.1321759034549823,0.7179935761662019,0.1372372815336747,0.2839682295343714,0.3345388756682058,0.3795673161683177,-0.4211861880221715,-0.2372032852868024,-0.4202735331937965,-0.1805450854289032,-0.0542860462746572,-0.2375978492917274
2092,0.9746767944341146,0.2534263271852081,0.4506621760661639,-0.6576397400640369,-0.0038914122867409,-0.7405304439406709,-0.054609935409819,-0.5886539682134926,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.718871123175527,-0.2709149758676468,-0.8718134245589109,-1.020412537571519,-1.4664092028874882,-1.0549566723468498,-0.779085459073561,-1.456588468008471,-0.7476994837187526,-1.8478986693573127,0.9705444206894108,0.7858031377116712,0.7007764356398899,0.4945441618850869,0.3603708087453095,0.8365184409839187,1.1399185076751464,1.1321889739412003,0.7180698858508033,0.1372694027731051,0.2839865898714281,0.3345292572042316,0.3795433116935427,-0.4211608267015368,-0.2371701233274095,-0.4202380430797544,-0.1804719610974276,-0.0542076786502759
2093,0.8275492824268453,0.2534263271852081,0.4506621760661639,-0.6576397400640369,0.0186212627832002,-0.7405304439406709,0.0480711633473778,-0.5886539682134926,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.718871123175527,-0.2222767852139583,-0.7415330094816572,-0.9034324147794816,-1.3696663663197892,-0.9282568237268488,-0.7413819776617212,-1.344760749132702,-0.7392517819359148,-1.665616605677764,0.8813535241283413,0.9706358438270658,0.7858288089700209,0.7008029602097896,0.4945846274222019,0.3604049353974024,0.836545380265111,1.1399314270869485,1.1322662074844498,0.7180982418986547,0.1372891578588825,0.2839768467788076,0.3345048736767591,0.3795718604753825,-0.4211293978822465,-0.2371334667633549,-0.4201670425486207,-0.1803876079523932
2094,0.7194328531487763,0.2534263271852081,0.4506621760661639,-0.6576397400640369,0.0341581793807653,-0.7405304439406709,-0.0333208674541981,-0.5886539682134926,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.718871123175527,-0.1856735174089673,-0.6411996923847965,-0.813342098847011,-1.2951614632425237,-0.830681020946541,-0.71300775960899,-1.2586384722614783,-0.7334216778886042,-1.532016519125925,0.390458719253543,0.8814482689995922,0.9706484006213774,0.7858542943741771,0.7008375436770398,0.4946139790958196,0.3604445685218023,0.8365642191216924,1.1400086778996612,1.1322918785444225,0.7181124747161347,0.1372790531069999,0.2839520377883383,0.3345332431742414,0.3796108333285896,-0.4210939132204425,-0.2370608438334424,-0.4200713196729592
2095,0.5044074804866372,0.2534263271852081,0.4506621760661639,-0.6576397400640369,0.0164017032692624,-0.7405304439406709,-0.150558316281239,-0.5886539682134926,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.718871123175527,-0.1513212408221286,-0.4290118859176833,-0.6228164880652438,-1.1375963352028724,-0.6243248856636484,-0.6863784708887685,-1.0765045854727402,-0.7400846539426734,-1.283209762719821,0.2696210278931346,0.3905717465036944,0.8814671539339138,0.9706716279087888,0.785886452355127,0.7008595574085198,0.4946500340218746,0.3604726971018624,0.8366407932769145,1.1400342987698129,1.1323021733887255,0.7181038018920594,0.137253009467532,0.2839802060503182,0.334571791700002,0.3796514190611675,-0.4210229202727494,-0.2369738064432857
2096,0.4149606408003995,0.2534263271852081,0.4506621760661639,-0.6576397400640369,-0.0159404496481178,-0.7405304439406709,-0.1863867404158117,-0.5886539682134926,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.718871123175527,-0.1586411034380931,-0.3353825566391439,-0.5387457516506818,-1.0680696385388668,-0.5332688214121744,-0.6920527013724492,-0.9961367549981552,-0.7522207888982996,-1.188379033518557,0.0270388090547887,0.2697385554974089,0.3906254606770442,0.8814914708334418,0.9706985152856388,0.7859054402677138,0.7008901135427893,0.4946755439723648,0.3605482093397572,0.8366683807002451,1.1400445200025475,1.1322945216836893,0.7180826466335037,0.1372805937651871,0.2840182782950018,0.3346120905138889,0.3797295070158528,-0.420927156799262
2097,0.425828013846391,0.2534263271852081,0.4506621760661639,-0.6576397400640369,-0.0660390786770011,-0.7405304439406709,-0.3936662405746068,-0.5886539682134926,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.718871123175527,-0.206296448413316,-0.3469360717694824,-0.5491197715509499,-1.0766489773855692,-0.5445048050953297,-0.7289942978689438,-1.0060538499141969,-0.771019899907995,-1.2186675939486935,0.0214644658377054,0.0271653711405756,0.2698008431671455,0.3906557746564092,0.8815209014419927,0.9707109280658648,0.785933728961363,0.7009115993175973,0.494751355548353,0.3605788829875431,0.8366814862043508,1.1400368873850395,1.132276852368205,0.7181125430377266,0.1373172838921323,0.2840582550605643,0.3346897793974362,0.3797872874846738
2098,0.5101662593657096,0.2534263271852081,0.4506621760661639,-0.6576397400640369,-0.1266013454144485,-0.7405304439406709,-0.7392441902480235,-0.5886539682134926,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.718871123175527,-0.2791028900479597,-0.434927554371968,-0.6281282275294516,-1.1419891562276,-0.6300779706319422,-0.7854325880672617,-1.081582368718025,-0.7937454075209812,-1.339711695449494,-0.1300256141874781,0.0215912355285715,0.0272448701435755,0.2698326333757866,0.39069920287321,0.8815364869296998,0.9707342895901344,0.7859535553572088,0.7009878709010221,0.4947811592371313,0.3605965149437855,0.836673105693376,1.1400192832314353,1.1323083975538983,0.7181547054227618,0.1373563261072303,0.2841354960116648,0.3347496962871109
2099,0.599148681400409,0.2534263271852081,0.4506621760661639,-0.6576397400640369,-0.1583093384707037,-0.6817470514361207,-0.5771887107752376,-0.4394779051365548,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.6695065420425835,-0.3253904770526749,-0.5246673323902465,-0.7087064959183218,-1.2086275736236127,-0.7173513822446249,-0.7822356502163181,-1.15861155735126,-0.7838699251551285,-1.4360843877272014,-0.2138453024852318,-0.1298932025565971,0.0216711300340913,0.0272796238892494,0.2698795072160666,0.3907322505199473,0.8815622259676517,0.9707505101401916,0.7860300166258569,0.701016337681395,0.494797515256427,0.3605869607207899,0.8366529483467081,1.1400508592373972,1.1323544622494357,0.7181974478301066,0.1374322672053442,0.2841978109004167
2112,0.9822003603890318,0.2534263271852081,0.4506621760661639,-0.5196716910804036,-0.7331752525806108,-0.7064810471894013,-0.5813650661387912,-0.4577826138890392,0,0,0,1,0,0,0,0,0,0,0,0,1,1,-0.6922408404361455,-0.862485401566247,-0.8782908005011842,-1.0262286399584204,-1.3694429256005574,-1.061256027095253,-1.2165793712283424,-1.3812273766139511,-0.9010669146775968,-1.9987907704092664,0.2935294311042957,0.0353969153089736,0.3456458765519072,0.5136537494668074,0.1471867672910699,0.0986155855864059,-0.3105789784553283,0.0690784687237911,0.5935558697460306,0.5105357537011048,-0.0551018056877412,-0.2797879491573816,-0.2369173411999041,-0.2132480805292628,-0.1294134565965875,0.0220815823608937,0.0277297030353467,0.2703251868816112
2113,0.9868445369044128,0.2534263271852081,0.4506621760661639,-0.5196716910804036,-0.7652003255674286,-0.7405304439406709,-0.5017655987735983,-0.5886539682134926,0,0,0,1,0,0,0,0,0,0,0,0,1,1,-0.718871123175527,-0.8888011180618789,-0.8822804667460419,-1.0298110022570508,-1.3724902073515026,-1.065136043204873,-1.2580600747768471,-1.3847192652263227,-0.9256961297346028,-2.027096806883976,0.1169514440467657,0.2936460682887037,0.0354758302579267,0.3456767400896344,0.5136936700384219,0.1472284784767021,0.0986621983762026,-0.3105377568011851,0.069153331009805,0.5935850329440341,0.51055195993256,-0.055112384749044,-0.2798175029475055,-0.2368912463608955,-0.2132146928779753,-0.1293761135747257,0.0221565020667122,0.0278041803129959
2114,1.0643094011809675,0.2534263271852081,0.4506621760661639,-0.5196716910804036,-0.7690052847341792,-0.7405304439406709,-0.4378812568029543,-0.5886539682134926,0,0,0,1,0,0,0,0,0,0,0,0,1,1,-0.718871123175527,-0.8984653847178645,-0.9478628025056578,-1.0886980551237395,-1.4225815790802134,-1.1289159444890546,-1.2655516465916266,-1.4421191070569257,-0.9271239103176176,-2.1202754327890507,0.2358076281914222,0.1170746575192763,0.293706659644929,0.0355104834381319,0.3457214510144987,0.5137223418620208,0.1472737951796772,0.0986954348783041,-0.310463741245325,0.0691858935969065,0.5936004495790178,0.510542775400941,-0.0551400476077934,-0.2797915788810253,-0.2368580814616547,-0.2131778837071933,-0.1293025358603848,0.0222312437043698
2115,1.1489262972912089,0.2534263271852081,0.4506621760661639,-0.5196716910804036,-0.7861276009845569,-0.7405304439406709,-0.4643292023531032,-0.5886539682134926,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.718871123175527,-0.9189108420366422,-1.017479099631488,-1.151207243333476,-1.475754064892371,-1.1966189396176574,-1.2814006103300963,-1.503049606063573,-0.9335489229411844,-2.2265607448438938,-1.0783481885147734,0.2359264151070176,0.117147777174553,0.2937381577734718,0.0355640396564146,0.3457560988526255,0.5137578873327502,0.1473060831677644,0.0987703632246617,-0.3104287178270081,0.0692062959911145,0.5935914697902839,0.5105198732516714,-0.0551132291685284,-0.2797588181635655,-0.2368214229097549,-0.2131050485187481,-0.1292206098931538
2116,0.974583910903807,0.2534263271852081,0.4506621760661639,-0.3977109847965288,-0.8206893134158751,-0.7405304439406709,-0.3769663959317173,-0.5886539682134926,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.718871123175527,-0.9326938828344578,-0.8717333476237162,-1.0203406356689466,-1.274343463062974,-1.054878796208973,-1.2920849843895508,-1.3038578814171136,-0.8513325577025798,-1.943720660536291,0.9740389641525512,-1.0781804585377788,0.235991101854864,0.1171814324908994,0.2937843498781565,0.0356097220882795,0.3457961225352265,0.5137830244490231,0.1473811199396815,0.098802733822196,-0.3104047062219745,0.0691960233917294,0.593569266601679,0.510548943411466,-0.0550783516633843,-0.279722432908405,-0.2367487972149767,-0.2130191474511979
2117,0.878170806444498,0.2534263271852081,0.4506621760661639,-0.3977109847965288,-0.828616311679939,-0.7405304439406709,-0.3497145323674059,-0.5886539682134926,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.718871123175527,-0.9314701449896764,-0.7871482191511111,-0.9443907800499106,-1.2081512490429054,-0.9726183661464242,-1.291136364046903,-1.2285646532182692,-0.8543071005838607,-1.832148617933642,0.3021679192128796,0.9741302571430402,-1.078022531758452,0.2360233051492733,0.1172326596244005,0.2938208455032133,0.03565801470136,0.345824536937132,0.5138588786440533,0.1474131754226536,0.0988228546323523,-0.3104159146921043,0.0691694067467489,0.5935986673559122,0.5105891502539579,-0.0550405350939018,-0.2796501873381852,-0.2366617746264838
2118,0.8130594516988567,0.2534263271852081,0.4506621760661639,-0.3977109847965288,-0.7883471604984948,-0.7405304439406709,-0.4752873124659211,-0.5886539682134926,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.718871123175527,-0.8925503190072812,-0.728319016176033,-0.8915674344710565,-1.1621143715885236,-0.9154059976798528,-1.2609663902925854,-1.1761979939207867,-0.8391964227469536,-1.7409525159839945,-0.1318280802854091,0.3022842346743621,0.9741425659976948,-1.0779742739096392,0.2360711431609357,0.1172754364992498,0.2938622538513515,0.0356924805469744,0.3459000165024535,0.5138885584701481,0.147432834065847,0.0988126550478973,-0.310445726255614,0.0691967200242375,0.5936396566442118,0.5106305703765645,-0.0549662987288916,-0.2795611297590439
2119,0.70485013889048,0.2534263271852081,0.4506621760661639,-0.3977109847965288,-0.728736133552735,-0.7405304439406709,-0.4915887006152875,-0.5886539682134926,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.718871123175527,-0.831980765521506,-0.6273535317190803,-0.8009094889730461,-1.0831036864185055,-0.817215401733752,-1.2140139234495126,-1.0863238352040296,-0.8168278602797212,-1.5919327986677223,-0.1062559668058916,-0.1316956015253431,0.3023442131254106,0.974165750593564,-1.077888963433166,0.2361096920717311,0.1173215517916662,0.2938916815917504,0.0357672683658791,0.3459307851057428,0.513904732824592,0.1474227543215899,0.0987862876646385,-0.3104199241107985,0.0692327687048412,0.5936816058354156,0.5107098188725067,-0.0548878988373184
2120,0.6894314728594152,0.2534263271852081,0.4506621760661639,-0.3809413876824961,-0.6592956287595361,-0.7405304439406709,-0.4455417379357463,-0.5886539682134926,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.718871123175527,-0.7711034312270939,-0.6126305471475143,-0.7876895699082672,-1.0585264150820226,-0.8028970568363556,-1.166822870264279,-1.062837718967832,-0.7776828759620643,-1.5374133898934763,-0.2545307579246244,-0.106124440427198,-0.1316048308347892,0.3023756057207469,0.9741925383253376,-1.0778036672403986,0.2361526390788747,0.1173544242107223,0.2939670453213631,0.0358000473749255,0.345948556329737,0.513895556558703,0.1473967960543028,0.0988137188379446,-0.3103874519556504,0.0692713771913503,0.5937615902053662,0.5107613864025629
2121,0.9556356707210526,0.2534263271852081,0.4506621760661639,-0.3809413876824961,-0.5819281257022734,-0.7405304439406709,-0.1998865019564117,-0.5886539682134926,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.718871123175527,-0.7370775318411,-0.8553416272566519,-1.0056223415940098,-1.2490863195155184,-1.038937578276125,-1.1404465834867683,-1.2793840689168845,-0.7486513374407625,-1.8262010460673608,-0.2887923414314671,-0.2543937093528137,-0.1060354840912552,-0.1315681362712264,0.3024215515034676,0.9742048267973146,-1.0777256894895864,0.2361831928546637,0.1174293941757669,0.2939981505751508,0.035820767187257,0.3459389659945216,0.5138726826273623,0.1474244207312948,0.0988500465525469,-0.3103512618184852,0.0693467150225213,0.5938092182458741
