,load_forecast,coal_power_available,gas_power_available,nuclear_power_available,wind_power_forecasts_average,solar_power_forecasts_average,wind_power_forecasts_std,solar_power_forecasts_std,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,is_weekend,is_day,solar_ratio,wind_ratio,coal_ratio,gas_ratio,nuclear_ratio,fossil_ratio,green_ratio,controlable_ratio,all_offer,offer_minus_load,spot_id_delta_lag_1,spot_id_delta_lag_2,spot_id_delta_lag_3,spot_id_delta_lag_4,spot_id_delta_lag_5,spot_id_delta_lag_6,spot_id_delta_lag_7,spot_id_delta_lag_8,spot_id_delta_lag_9,spot_id_delta_lag_10,spot_id_delta_lag_11,spot_id_delta_lag_12,spot_id_delta_lag_13,spot_id_delta_lag_14,spot_id_delta_lag_15,spot_id_delta_lag_16,spot_id_delta_lag_17,spot_id_delta_lag_18
2348,0.0429621019183834,-0.9117720251046798,0.4506621760661639,-0.4342991966816912,-1.072767858213104,0.5154425871674783,-0.5918902045171954,0.4318615593306819,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.4623069011121147,-1.0894730865172613,-1.099364975152589,-0.1543286811182486,-0.5520469120077425,-0.3432463331115968,-0.4785665981934603,-0.5334978868521424,-0.5782695212009915,-0.5862424521674415,0.3526356828326331,0.1801963353530487,-0.0409529095001114,-0.2671797625291306,0.1615676914833505,0.2011693229233091,0.778167912224743,1.906198731047964,1.9593594689953264,0.1700076325116913,0.7163401058796531,0.0872496664346042,0.2044566037841705,0.0226140760310609,-0.0648329786895559,-0.067280703541117,-0.4615820482884725,-0.6418298085365274
2349,-0.0337596941157102,-0.9117720251046798,0.4506621760661639,-0.4342991966816912,-1.0781582170326671,0.2266651562298245,-0.7026276714165977,0.3649165299786842,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.206022031079106,-1.0900331662446094,-1.0224297737956436,-0.0672482559528738,-0.4766998718809543,-0.252736476991109,-0.6818824571510599,-0.4486528648633343,-0.6872567723711244,-0.5961550719445771,0.2451024877790995,0.3527501187248728,0.1802649763260004,-0.0409173225172963,-0.2671175742176299,0.1616088910331158,0.2012132014889202,0.7781878901479299,1.9062776910121528,1.9593797785026583,0.1700270763366015,0.7163314286860835,0.0872232017340515,0.2044844555989456,0.0226496858373038,-0.0647952242613783,-0.0672065756301648,-0.461484360927531
2350,0.1070517378306409,-0.9117720251046798,0.4506621760661639,-0.4342991966816912,-1.0867193751578563,-0.177751735372518,-0.6643785791025423,-0.0591650815176673,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-0.196818667567522,-1.1067295381625908,-1.1617087894819935,-0.2248935950001,-0.6131037728085703,-0.4165902584595931,-1.0137242532210051,-0.6022513599613284,-0.8402672581842148,-0.9047679676727324,0.1070510151483623,0.2452209285265481,0.3528065164621208,0.1802978604794899,-0.0408615867377154,-0.267061123161451,0.1616538243344438,0.2012444370062767,0.7782643340953402,1.9062983446170132,1.9593822097544855,0.1700170522948667,0.7163102585107471,0.0872505868782205,0.204521778881276,0.0226879975688938,-0.0647210743278277,-0.067127595131554
2351,0.2251067048516253,-0.9117720251046798,0.4506621760661639,-0.4342991966816912,-1.0749874177270418,-0.5298096489516821,-0.4530241672166471,-0.4558796670028801,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-0.5281856747760362,-1.1022732420726458,-1.2722094672214557,-0.3499656794152757,-0.7213234024816518,-0.5465879742907769,-1.272588455622471,-0.7241127740763704,-0.9662688946352744,-1.1613946796807988,0.0544239168573697,0.1071745973422173,0.2452849557993235,0.3528372925114994,0.1803472876643728,-0.0408131852809052,-0.2670047609258792,0.1616858317380599,0.2013195940871469,0.7782922999384615,1.906301280544056,1.9593765970841583,0.1699912841874086,0.7163401478596307,0.0872868056517729,0.2045612492188436,0.0227629226478565,-0.0646422117268397
2615,-0.5452692955197709,0.2534263271852081,-0.4196228619847874,-0.987543450561918,-0.2635798754174711,-0.4507893508308113,-0.3966941637210947,-0.102068473622364,0,0,0,1,0,0,0,0,0,0,0,0,1,1,-0.4068179326554861,-0.1466511025986709,0.9301905038933412,0.3786988043815892,-0.4634133342754698,0.5066966481376728,-0.4357289290218796,-0.2288479334077669,-1.046105625568854,-0.3217957845574123,0.729095013923229,1.2211433174221242,0.703060898786847,0.7500825074186992,0.8219850080625786,0.451671091789012,0.0281148223213876,0.025869828099066,-0.2028572838544358,-0.6058319619099835,-0.0387556009676993,0.1869722950164282,0.4389676593566672,0.8426968430151639,1.461447976095338,0.8393524621544696,0.064718294691392,1.1484755841318164
3301,-0.0726778933146028,0.2534263271852081,-0.4196228619847874,-1.1479217793252132,-0.4506570344493767,0.0361812668571564,-0.1383711011615906,0.5967989176916976,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0302594284398103,-0.4614685701687148,0.2401754769744737,-0.2180010657830514,-1.0866857029601835,-0.1444184208198354,-0.3337682862306294,-0.9038010988653375,-1.06109732169051,-0.8960668903128024,1.537585350549113,-0.06338401856048,-0.8456615896658586,-0.2429237191529912,-0.012138827659745,0.2251636321359425,-0.0725815768703557,0.0118428356577792,-0.5944832723010784,-0.1243392653506619,-0.020835311999099,0.0444937155759326,0.0315363193385923,-0.1086004717490138,-0.0966082583213941,0.0833326593958334,-0.2074556576675562,-0.148107611717802
3302,0.0416617324940767,0.2534263271852081,-0.4196228619847874,-1.066360556997872,-0.3003611473627271,0.3949848156417607,-0.4162125369494218,1.1192386116485007,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.3493219751880462,-0.3376780417685599,0.09435861131414,-0.3440981816616111,-1.111602768776756,-0.2820147844288246,0.0147701017661465,-0.9615232582369132,-0.8081421950663809,-0.7974913936401761,0.6617153770119725,1.5376556554002656,-0.0632980947924054,-0.8456161707916885,-0.2428622225731545,-0.0120914480839728,0.2252068709801522,-0.0725449990437273,0.0119175702802921,-0.5944464077534264,-0.1243170230033075,-0.020845806581794,0.0444668910295322,0.0315634828101774,-0.1085660981693103,-0.0965707063158548,0.0834081218170476,-0.2073700245740161
3329,0.1057513684063342,0.2534263271852081,-0.4196228619847874,-0.9527846492710136,0.0208408222971381,1.301790919687363,-0.1453862217821856,0.5949164591126339,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1.1761787934186203,-0.0434567938655752,0.0157269023901315,-0.4120960203685305,-1.0656501801614915,-0.356213589644589,0.8974064321474116,-0.945430360421517,-0.2630869575004653,-0.3689357986086795,-0.0901885981193713,1.29385954987581,1.351095392552847,1.421588546967335,1.1771962133271614,0.8608717819472026,0.6684621277231445,1.0459934818462522,1.245624067559901,0.8298409140329271,0.5731869115188787,0.1628370520333403,0.1407301904818319,0.8667691168857172,1.2998540784906296,0.8257724692387651,0.4136066265167462,0.0115306473219958
3613,-0.9326865004328516,-0.9117720251046798,-1.0310643407091091,-1.1653011799706654,-0.4005584054204936,0.7566793509429821,0.8185314839763115,0.0353907153343879,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.064152808664612,-0.1856999547439641,0.1190550284697532,0.8126056148452099,-0.1798755384231958,0.7309038351242151,0.6984593511896668,0.0583636546021633,-0.89369004833202,0.278688693497514,1.659905783893339,-0.1111385885068946,0.0005419723333527,0.4177118314313174,0.8425822689941505,0.6753414305601948,-0.0064374151683381,-0.2547994811551829,-0.2111021740872734,-0.8103995396103914,0.6371486783865684,0.807170553178938,0.8194991144642457,0.6971422674940496,0.5662152457968052,0.4871343372887622,0.5813623926902531,0.7114125254160792
3615,-0.5922683618554263,-0.9117720251046798,-1.0310643407091091,-1.1653011799706654,-0.2768972325010982,1.5452762285313468,0.898629492364629,0.0126166241692646,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1.7718555647816985,-0.1472654110240048,-0.3735148157461313,0.2901230377530387,-0.5924684789833721,0.1819668185645104,1.2884888467065003,-0.4209285043720966,-0.5551870684422516,0.1883737133058339,0.2894133197837277,0.2748909443154804,1.6599351794194943,-0.1110128329845128,0.0006316047804578,0.4177865731560056,0.8426260169757931,0.675394650716553,-0.0063274340254609,-0.2546906791761706,-0.2110447278462354,-0.8103832155571747,0.6371179692852643,0.8071803984855918,0.8195725324519975,0.6972268411255642,0.5663367616566447,0.4872660596598416
3616,-0.3800294951025157,-0.9117720251046798,-1.0310643407091091,-1.1653011799706654,-0.266433594792534,1.6580247026794186,0.8375959353496939,0.275829404866276,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1.7631488632510628,-0.1977795337930241,-0.6403610628113197,0.0070717781373824,-0.8159878012621012,-0.1154159474822031,1.2424387263988956,-0.680581658887983,-0.5094980897857767,-0.0210028444312194,0.5772166834767178,0.2895301102643329,0.2749528664069637,1.6599499850347053,-0.110955098227467,0.0006785300174695,0.4178246764067427,0.8426447371864234,0.6754708653846819,-0.0062943821415487,-0.2546671975041967,-0.2110556913600904,-0.8104172349830654,0.6371475433936706,0.8072234000157413,0.8196159209359265,0.6973077429584569,0.5663856905703754
3617,-0.4906537796988905,-0.9117720251046798,-1.0310643407091091,-1.1653011799706654,-0.2604090761118455,1.6519215089221155,0.5095846178709738,0.5593508206449446,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1.8235398641569736,-0.1594826253919627,-0.5047164312475038,0.1509538234968601,-0.7023673308550902,0.035751161583343,1.3199328948519835,-0.5485934564453762,-0.5094980897857767,0.1101741572862085,-0.1710973356609028,0.5773227553062157,0.2895909936607745,0.2749845936684365,1.6599572156333435,-0.1109042030258852,0.0007277539443439,0.4178516853807817,0.8427213249041796,0.6754994975765927,-0.0062732621136666,-0.254678268562335,-0.2110846666806195,-0.8103934230731399,0.637188942973948,0.8072667098302141,0.8196979071977155,0.6973504593760096
3618,-0.6356449705090846,-0.9117720251046798,-1.0310643407091091,-1.1653011799706654,-0.2759459927094106,1.5761134180419305,0.1566317186258411,0.5388694224118973,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1.833103467966279,-0.1327540116861898,-0.3154579909034687,0.3517055317237593,-0.5438381449044498,0.2466673693479094,1.348223247149956,-0.3644366560610685,-0.5434078786323792,0.2507130776820424,0.0133385457849662,-0.1709633943972641,0.577363218905895,0.2896225420743234,0.2750313205855761,1.6599451063823032,-0.1108520041493375,0.0007629013524666,0.4179273256019299,0.8427488729110478,0.6755141354044293,-0.0062837207959362,-0.2547076110224775,-0.211058469009571,-0.8103656613751693,0.6372311695934402,0.8073485866717723,0.819734818142789
3619,-0.7942900402744987,-0.9117720251046798,-1.0310643407091091,-1.1653011799706654,-0.3609234141001745,1.4045815513893087,0.7396316584308781,0.6263553145687772,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1.7427479498414626,-0.1818750469481347,-0.0918390610147335,0.5889043699125879,-0.356527466162866,0.4958761052476977,1.238617720847122,-0.1468455855713556,-0.638831214263871,0.3505001167718742,-0.0094649037357068,0.0134656181092027,-0.1708698375328327,0.5773912513324498,0.2896688515477665,0.2750684833946241,1.6599500919720735,-0.1108146795865598,0.000837611261298,0.4179576272951049,0.8427619206044749,0.6755053575609017,-0.0063109726992136,-0.2546815870011357,-0.2110250607290476,-0.8103326563211711,0.6373115398344622,0.8073860833962742
3622,-0.7341943961654689,-0.9117720251046798,-1.0310643407091091,-1.1653011799706654,-0.5324636565345153,0.1788032683436061,0.3596796540621737,1.3379463145778634,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.3196926112689631,-0.4008965200061797,-0.1787086717075382,0.4967593500768268,-0.4292923512688922,0.3990655808451701,-0.0576911321376184,-0.2313735438845313,-1.1572345476135093,-0.2006415428368659,-0.0322612073063918,-0.3641889031510186,-0.1964000187756008,-0.0092196934851504,0.0136351918706697,-0.1707201991629378,0.5774896047673718,0.2897765196980353,0.2752155072396919,1.660053525067938,-0.1106843770877873,0.0008812275864089,0.417941619646259,0.8427638415131635,0.6755553316559217,-0.0062104947037875,-0.2545395764326806,-0.210829585816879
3623,-0.6114952526291035,-0.9117720251046798,-1.0310643407091091,-1.026570876572758,-0.6631005879262868,-0.279578704902258,0.019284480833474,0.2800229739553461,0,0,0,0,0,1,0,0,0,0,0,0,0,1,-0.2141720646698584,-0.578815179460818,-0.3479368082205133,0.3172543439947802,-0.4277753013623843,0.210471842380992,-0.6182315983494129,-0.2821291877123174,-1.2677685610819085,-0.4484570372652564,0.0463959546197117,-0.0321324367120666,-0.3640816363267046,-0.1963625325475962,-0.0091648616557041,0.0136816544738851,-0.170666405509373,0.5775134983444253,0.289851874248821,0.2752467340485245,1.6600588021837592,-0.1106950931791082,0.0008540359853087,0.4179703212801132,0.842807178289651,0.6755978026863431,-0.0061358256800229,-0.2544517099538329
3624,-0.7260206454983984,-0.9117720251046798,-1.0310643407091091,-1.026570876572758,-0.7851763611928693,-0.5574346312215801,-0.2941749441186593,-0.4100686566264746,0,0,0,0,0,1,0,0,0,0,0,0,0,1,-0.5124661252459423,-0.6976768868617065,-0.1903155969346479,0.4844475606402842,-0.2915070578687201,0.3861304184912018,-0.9465083820057976,-0.1253860648156798,-1.416495705145954,-0.4503294210009375,-0.3136286574442709,0.0465217957879698,-0.0320487303423892,-0.3640421013728858,-0.1963023637954925,-0.0091175878859047,0.013730531719514,-0.1706279138424128,0.5775894946896333,0.2898830061788099,0.2752651773057719,1.6600524515790238,-0.1107232238372265,0.0008810773200324,0.4180096559011053,0.8428507147885894,0.6756785128750602,-0.006059742020062
3625,-0.8008847709263397,-0.9117720251046798,-1.0310643407091091,-1.026570876572758,-0.8273479919576887,-0.7000566327080298,-0.5183158743800854,-0.5067461962286238,0,0,0,0,0,1,0,0,0,0,0,0,0,1,-0.6723447783980272,-0.734503296107605,-0.082138724317881,0.5991937876988132,-0.197984921489563,0.5066864988365933,-1.1016196294121765,-0.0178118322563837,-1.4851481548459178,-0.4251073106791146,-0.6876333026612699,-0.3134894078913527,0.0465999213915303,-0.0320132521504003,-0.3639771507499154,-0.1962484321602557,-0.0090681027810061,0.0137654254162231,-0.1705535862190622,0.5776187613881297,0.2899013102807397,0.2752554127118912,1.6600392240195014,-0.1106966266577228,0.0009164823707034,0.4180504862512307,0.8429329069223558,0.6757222552565929
3851,-1.0633736275756729,-0.9117720251046798,-2.5698587288319854,-1.3261368613825253,-0.7382485314696116,-0.3322589036495052,-0.7233197481696237,-0.4686287848156352,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-0.2146759069311402,-0.5732076282300508,0.3333692416589878,0.5960721564735679,-0.1877000462154333,0.582854578482895,-0.614283576432115,0.0113515719269531,-1.639110494381018,-0.2563724940283173,-0.6188791688151469,-0.7248581081206537,-0.6350404029154968,-0.5518019448954009,-0.2398987350300111,-0.4475828692671059,-0.3936512016469384,0.2783066779263687,0.651670694091434,1.879008885284824,0.7608210686070096,1.0880740379357614,0.8923005568017157,1.3080044551334324,1.4116561776964478,1.0831719419981634,0.2129233621055861,0.1406687428042607
3852,-0.787881076683273,-0.9117720251046798,-2.5698587288319854,-1.3261368613825253,-0.8298846314021892,0.2793453549770718,-0.5342856569667832,-0.2767679887279953,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.4495158260957774,-0.7396908357099545,-0.1012339603048972,0.1671845124502972,-0.5381863138694178,0.1265043245423929,-0.2175472108575553,-0.393050585120638,-1.446955024250271,-0.4051719309050975,-1.1963327549020266,-0.6187285508275803,-0.7247252506775707,-0.6349975574007005,-0.5517316397540953,-0.2398432523493134,-0.4475216940726205,-0.3936083590798223,0.2783820068937881,0.6516994805656694,1.8790120806681916,0.7608125010742017,1.0880559964485177,0.892331146714583,1.3080521751342151,1.411703338016062,1.0832562634990563,0.2129890548808387
3875,-1.414566255668782,-0.9117720251046798,-2.5698587288319854,-1.3261368613825253,0.692733195159186,-0.3820481158801351,-0.442007349777621,-0.3204588189388287,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-0.2272978845722439,1.5451471306804667,0.9965158027091012,1.25049753789207,0.3470952844212319,1.2791842423405893,1.017836392273468,0.6284153637156817,-1.1205881793161283,0.6400587544839801,-0.7604810626506754,-0.5948972280229888,-0.4950579377782396,-0.4751255615224052,-0.5089153886218447,-0.3403570827271751,0.7866313262323681,-0.128328182924125,0.0771069481462806,-0.5486215221549327,-1.061582920223442,-0.5288870404397065,0.5449510321883297,-0.5211841105264293,-0.3995220822974171,-0.2647070511360575,0.0712364345821178,-0.182709561382547
3876,-1.1597867320349815,-0.9117720251046798,-2.5698587288319854,-1.3261368613825253,0.4431912898064575,0.1261230695963589,-0.8225345021682645,0.1032282406517859,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.3814303799955015,1.0010131919835834,0.5019259034980674,0.7624120942695112,-0.0517673263706702,0.7598456247661192,1.0779181559294058,0.1681950496658248,-1.0259977156913953,0.4255056064188671,0.0309129265282709,-0.7603251709884836,-0.594773591714651,-0.4950168025623661,-0.4750574430313063,-0.5088503350285312,-0.3402987663201557,0.7866511390166308,-0.1282537609516522,0.0771394591748227,-0.5485952459161835,-1.061595980604371,-0.5289186907163275,0.5449802394081219,-0.5211536240678766,-0.3994864599874199,-0.2646346725219918,0.0713088481552673
3877,-0.8750987116421277,-0.9117720251046798,-2.5698587288319854,-1.3261368613825253,0.3350670334846273,0.7672796348372453,0.1905693449309271,0.6042500827536689,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0489878906237189,0.6882161433736322,0.0293947800352245,0.2960953268047165,-0.4328406112992021,0.2636695790935918,1.363899006855266,-0.2714993767373534,-0.8290829769505985,0.2702078965770758,0.6588531705026034,0.0310393443304295,-0.7601897970453162,-0.5947312381777875,-0.4949481168146438,-0.4749935940156066,-0.5087875263588453,-0.3402569647707376,0.7867276018412322,-0.1282199186920345,0.0771597859499842,-0.5486070416073277,-1.061632114306019,-0.528893758246101,0.545020770642098,-0.5211187766048005,-0.3994152755868071,-0.2645463271909185
3878,-0.6984342369970354,-0.9117720251046798,-2.5698587288319854,-1.3261368613825253,0.2393088944547365,1.3634652987085305,0.4662565955601867,1.5461482423671715,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.636189448266886,0.4838936324799803,-0.2291295808363126,0.0409708740722459,-0.6413278887284802,-0.0077910479805175,1.6703555979680875,-0.5120586011364575,-0.6441853914501766,0.2318791001054847,1.3097473347632664,0.6589562019471285,0.031118568462801,-0.7601454224613343,-0.5946597087827562,-0.4948835601405218,-0.4749316880133661,-0.5087424372410141,-0.3401830155032704,0.786755512822033,-0.1281976394491138,0.0771495329586676,-0.5486388578529049,-1.061609302406312,-0.5288633444233289,0.5450624101094129,-0.5210486699277812,-0.3993205370534148
3879,-0.5200049752760983,-0.9117720251046798,-2.5698587288319854,-1.3261368613825253,0.1077207232712774,1.8057862357509653,-0.3290929463271987,2.2798581754056326,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2.0065327476875474,0.2568910844061297,-0.4674909073442794,-0.1942557125941788,-0.833554663182324,-0.2580797052889938,1.787560442915333,-0.7338559421614715,-0.5297249813784869,0.1262546293691174,1.825352769829002,1.3098261249780674,0.658990873396042,0.031153274879818,-0.760069175799469,-0.5945916046296184,-0.4948211238443316,-0.474887259493813,-0.5086688637786903,-0.3401477994326121,0.7867690928760049,-0.1282083987166065,0.0771229832526123,-0.5486140038826809,-1.0615839075170712,-0.5288285460745945,0.545141963688799,-0.5209481618186407
